id1,id2,score,notes
amazon_239079,metabooks_393220,0.9,comparators=4
amazon_206274,metabooks_12897,0.9,comparators=4
amazon_14413,metabooks_29202,0.7749789556921528,comparators=4
amazon_209583,metabooks_196897,0.876543722943723,comparators=4
amazon_114850,metabooks_231996,0.7317345848595849,comparators=4
amazon_262039,metabooks_290796,1.0,comparators=4
amazon_4014,metabooks_123648,0.8103623882503193,comparators=4
amazon_244685,metabooks_511173,0.9942727272727273,comparators=4
amazon_244685,metabooks_194947,0.8258333333333333,comparators=4
amazon_41370,metabooks_270178,0.7795045182606021,comparators=4
amazon_152436,metabooks_517829,0.7713802621666246,comparators=4
amazon_77021,metabooks_514154,1.0,comparators=4
amazon_39004,metabooks_268407,0.894,comparators=4
amazon_81820,metabooks_232148,0.8724702380952382,comparators=4
amazon_57482,metabooks_513574,0.8138461538461539,comparators=4
amazon_119954,metabooks_45346,0.7476994301994302,comparators=4
amazon_37515,metabooks_434479,0.8680402930402931,comparators=4
amazon_170556,metabooks_477372,0.9216215728715728,comparators=4
amazon_95809,metabooks_533699,0.7688802621666245,comparators=4
amazon_190791,metabooks_169623,0.7957575757575759,comparators=4
amazon_186963,metabooks_401677,0.827008547008547,comparators=4
amazon_156845,metabooks_90430,0.8740909090909091,comparators=4
amazon_226245,metabooks_405592,0.889090909090909,comparators=4
amazon_118817,metabooks_3919,0.8790271493212669,comparators=4
amazon_153605,metabooks_78900,0.8242155480452528,comparators=4
amazon_215493,metabooks_22225,0.8177106227106227,comparators=4
amazon_80699,metabooks_174660,0.8755870445344129,comparators=4
amazon_16723,metabooks_356854,0.8863636363636364,comparators=4
amazon_4265,metabooks_383607,0.9,comparators=4
amazon_176517,metabooks_118300,0.9714045207910318,comparators=4
amazon_18759,metabooks_60795,1.0,comparators=4
amazon_144807,metabooks_352023,0.8535533905932737,comparators=4
amazon_161076,metabooks_453677,0.7865967365967367,comparators=4
amazon_189462,metabooks_431880,1.0,comparators=4
amazon_200962,metabooks_324920,0.9,comparators=4
amazon_230665,metabooks_321876,0.9,comparators=4
amazon_109341,metabooks_195112,0.8196825396825397,comparators=4
amazon_201061,metabooks_369461,0.8058896396396397,comparators=4
amazon_13177,metabooks_100929,0.7354101966249685,comparators=4
amazon_81445,metabooks_224031,0.7315457425138955,comparators=4
amazon_125935,metabooks_144914,0.9375,comparators=4
amazon_210288,metabooks_63345,0.9372171945701357,comparators=4
amazon_233777,metabooks_98271,0.8210664335664336,comparators=4
amazon_6741,metabooks_116416,0.8270833333333333,comparators=4
amazon_139876,metabooks_425223,0.894,comparators=4
amazon_133113,metabooks_30723,0.7354101966249685,comparators=4
amazon_133113,metabooks_526252,0.7675297618423598,comparators=4
amazon_62377,metabooks_456229,0.8530808080808081,comparators=4
amazon_269185,metabooks_435929,1.0,comparators=4
amazon_218958,metabooks_7762,0.8692331389487116,comparators=4
amazon_138098,metabooks_282860,0.7918807112672223,comparators=4
amazon_214156,metabooks_437247,0.9802797202797203,comparators=4
amazon_11272,metabooks_104354,0.7273268353539887,comparators=4
amazon_22925,metabooks_460899,1.0,comparators=4
amazon_236302,metabooks_28812,0.9000816993464051,comparators=4
amazon_165804,metabooks_313874,0.8892857142857142,comparators=4
amazon_34285,metabooks_96995,0.817828947368421,comparators=4
amazon_34285,metabooks_158192,0.8407985480943738,comparators=4
amazon_202979,metabooks_210625,0.865,comparators=4
amazon_227315,metabooks_488956,0.779621212121212,comparators=4
amazon_16329,metabooks_157030,0.9192982456140351,comparators=4
amazon_121600,metabooks_453936,0.8232950191570881,comparators=4
amazon_129217,metabooks_58464,0.8902482904638631,comparators=4
amazon_47219,metabooks_177502,1.0,comparators=4
amazon_11504,metabooks_496493,0.7542922821458702,comparators=4
amazon_66443,metabooks_117640,0.7222376264364656,comparators=4
amazon_150396,metabooks_168145,0.7651483716701107,comparators=4
amazon_102407,metabooks_168996,0.9,comparators=4
amazon_110804,metabooks_362841,0.8942857142857142,comparators=4
amazon_135204,metabooks_344153,0.7379831718314103,comparators=4
amazon_158107,metabooks_71212,0.8020151261036849,comparators=4
amazon_22487,metabooks_157684,0.7402069087198858,comparators=4
amazon_97787,metabooks_455724,0.8251068376068376,comparators=4
amazon_263526,metabooks_301828,0.7538983716701108,comparators=4
amazon_269673,metabooks_127225,0.8947826086956522,comparators=4
amazon_269673,metabooks_504513,0.8080237692354028,comparators=4
amazon_52705,metabooks_193576,0.9,comparators=4
amazon_56557,metabooks_357837,0.9,comparators=4
amazon_248923,metabooks_436784,0.772890559732665,comparators=4
amazon_71573,metabooks_411428,0.9,comparators=4
amazon_267521,metabooks_60015,0.8128846153846154,comparators=4
amazon_122242,metabooks_266764,0.8317028985507247,comparators=4
amazon_48848,metabooks_152662,1.0,comparators=4
amazon_127372,metabooks_348115,0.9339285714285714,comparators=4
amazon_101162,metabooks_113530,0.9823529411764705,comparators=4
amazon_102548,metabooks_163824,0.8855999999999999,comparators=4
amazon_211609,metabooks_127993,0.8871428571428571,comparators=4
amazon_237411,metabooks_353657,0.7977335845815102,comparators=4
amazon_244564,metabooks_482950,0.8470192307692308,comparators=4
amazon_78896,metabooks_375429,0.8872983346207417,comparators=4
amazon_198672,metabooks_354140,0.9316666666666666,comparators=4
amazon_215841,metabooks_520256,0.782852884514564,comparators=4
amazon_77276,metabooks_85049,0.846073717948718,comparators=4
amazon_182972,metabooks_21808,1.0,comparators=4
amazon_193961,metabooks_467090,0.8008918628686367,comparators=4
amazon_88489,metabooks_390055,0.8182857142857143,comparators=4
amazon_109097,metabooks_38538,0.8769230769230769,comparators=4
amazon_216307,metabooks_424738,0.9,comparators=4
amazon_205447,metabooks_377376,0.8008918628686367,comparators=4
amazon_58485,metabooks_469661,0.9924999999999999,comparators=4
amazon_158261,metabooks_322885,0.8124789556921528,comparators=4
amazon_39,metabooks_228970,1.0,comparators=4
amazon_4604,metabooks_307786,0.8752173913043478,comparators=4
amazon_234013,metabooks_488095,0.894,comparators=4
amazon_7987,metabooks_88935,0.9198214285714286,comparators=4
amazon_74516,metabooks_415169,0.9,comparators=4
amazon_164422,metabooks_225857,0.968006993006993,comparators=4
amazon_126637,metabooks_33436,0.882,comparators=4
amazon_39464,metabooks_464180,0.8797613636363637,comparators=4
amazon_341,metabooks_135227,0.7947619047619048,comparators=4
amazon_146609,metabooks_152845,1.0,comparators=4
amazon_18432,metabooks_214736,0.8328947368421052,comparators=4
amazon_48899,metabooks_508071,0.8294871794871794,comparators=4
amazon_178107,metabooks_229473,0.8935714285714286,comparators=4
amazon_56919,metabooks_398036,0.9736538461538461,comparators=4
amazon_240937,metabooks_202636,0.7464817982159699,comparators=4
amazon_208027,metabooks_24885,0.9913333333333333,comparators=4
amazon_105335,metabooks_398971,0.7656442577030812,comparators=4
amazon_29159,metabooks_395334,1.0,comparators=4
amazon_62503,metabooks_208205,0.9916666666666666,comparators=4
amazon_99007,metabooks_430657,0.854638584333689,comparators=4
amazon_37835,metabooks_93864,0.8368181818181818,comparators=4
amazon_172094,metabooks_532183,0.8440640640640641,comparators=4
amazon_169156,metabooks_211181,0.8085256410256411,comparators=4
amazon_76847,metabooks_246360,0.978713553878169,comparators=4
amazon_3694,metabooks_18257,0.925,comparators=4
amazon_205539,metabooks_427064,0.7748759469058637,comparators=4
amazon_101561,metabooks_259943,0.9045454545454545,comparators=4
amazon_127807,metabooks_465777,0.8836363636363637,comparators=4
amazon_142835,metabooks_195675,0.9871428571428571,comparators=4
amazon_37472,metabooks_237951,0.799812030075188,comparators=4
amazon_19291,metabooks_419713,0.7273268353539887,comparators=4
amazon_189125,metabooks_290390,0.7843073593073593,comparators=4
amazon_108226,metabooks_137819,0.8966666666666667,comparators=4
amazon_255821,metabooks_208049,0.8609772228646444,comparators=4
amazon_115747,metabooks_214297,1.0,comparators=4
amazon_102384,metabooks_149742,0.8082482904638632,comparators=4
amazon_253835,metabooks_522122,0.7871167732191247,comparators=4
amazon_43666,metabooks_524595,0.8513295603800236,comparators=4
amazon_38990,metabooks_310789,0.8871428571428571,comparators=4
amazon_52610,metabooks_7988,0.771609710550887,comparators=4
amazon_155835,metabooks_353837,0.9,comparators=4
amazon_155835,metabooks_528794,0.9,comparators=4
amazon_17316,metabooks_215633,0.8270833333333333,comparators=4
amazon_12123,metabooks_76722,0.8174707484138451,comparators=4
amazon_241194,metabooks_226011,0.9,comparators=4
amazon_138138,metabooks_511172,0.7555930003801312,comparators=4
amazon_82652,metabooks_209617,0.8401382353407243,comparators=4
amazon_53525,metabooks_134108,0.7539204694709327,comparators=4
amazon_70912,metabooks_245245,0.8535533905932737,comparators=4
amazon_159768,metabooks_487116,0.8135917312661499,comparators=4
amazon_234997,metabooks_440180,0.8233123394888101,comparators=4
amazon_3493,metabooks_382022,0.7640873015873016,comparators=4
amazon_205345,metabooks_256146,0.8205128205128205,comparators=4
amazon_52673,metabooks_184065,0.894,comparators=4
amazon_227808,metabooks_360283,0.9359999999999999,comparators=4
amazon_127766,metabooks_263016,0.7857583749052298,comparators=4
amazon_121572,metabooks_294401,0.9,comparators=4
amazon_234487,metabooks_88298,0.8133823529411764,comparators=4
amazon_240972,metabooks_267062,0.9,comparators=4
amazon_56166,metabooks_497424,0.9,comparators=4
amazon_94038,metabooks_531035,0.9892857142857142,comparators=4
amazon_178347,metabooks_81988,0.7855951395212384,comparators=4
amazon_254067,metabooks_377889,0.9797058823529411,comparators=4
amazon_155486,metabooks_315400,0.9380654761904762,comparators=4
amazon_236208,metabooks_220407,0.9230113636363636,comparators=4
amazon_20151,metabooks_327938,0.7309401076758503,comparators=4
amazon_27157,metabooks_347920,1.0,comparators=4
amazon_113935,metabooks_5285,0.8875,comparators=4
amazon_232741,metabooks_115464,0.8333333333333333,comparators=4
amazon_32304,metabooks_228266,0.8922222222222222,comparators=4
amazon_219013,metabooks_293227,0.8375,comparators=4
amazon_71568,metabooks_258584,0.9,comparators=4
amazon_180188,metabooks_68745,0.894,comparators=4
amazon_170473,metabooks_58329,1.0,comparators=4
amazon_63679,metabooks_181253,0.8216980655277702,comparators=4
amazon_97402,metabooks_306000,0.985,comparators=4
amazon_100789,metabooks_67150,0.9836363636363636,comparators=4
amazon_257261,metabooks_246994,0.8420855548624752,comparators=4
amazon_95895,metabooks_374104,0.9947826086956522,comparators=4
amazon_135737,metabooks_140749,0.8929411764705882,comparators=4
amazon_155118,metabooks_530697,0.7872983346207417,comparators=4
amazon_717,metabooks_1586,0.875,comparators=4
amazon_10711,metabooks_435187,0.885,comparators=4
amazon_30944,metabooks_85909,0.8770833333333333,comparators=4
amazon_230984,metabooks_110519,0.8472135954999579,comparators=4
amazon_205921,metabooks_228742,0.8343524229639897,comparators=4
amazon_36276,metabooks_269846,0.8861538461538462,comparators=4
amazon_107328,metabooks_72281,1.0,comparators=4
amazon_4655,metabooks_534014,0.8894117647058823,comparators=4
amazon_116508,metabooks_237301,0.7534767271288804,comparators=4
amazon_69534,metabooks_282694,0.8196825396825397,comparators=4
amazon_71009,metabooks_43641,0.9,comparators=4
amazon_6405,metabooks_115095,0.7886751345948129,comparators=4
amazon_130312,metabooks_35263,0.8227083333333334,comparators=4
amazon_175693,metabooks_367617,0.9008417508417509,comparators=4
amazon_29660,metabooks_472419,0.8671176046176046,comparators=4
amazon_261546,metabooks_503366,0.9330127018922194,comparators=4
amazon_132930,metabooks_345316,0.9,comparators=4
amazon_149837,metabooks_260864,0.9,comparators=4
amazon_20412,metabooks_201064,0.8836363636363637,comparators=4
amazon_95087,metabooks_474998,0.7834733547569204,comparators=4
amazon_61983,metabooks_325638,0.9,comparators=4
amazon_159472,metabooks_516109,0.990065934065934,comparators=4
amazon_88173,metabooks_450436,0.975,comparators=4
amazon_146999,metabooks_122312,0.9,comparators=4
amazon_96568,metabooks_295304,0.7651483716701107,comparators=4
amazon_46147,metabooks_441547,0.97875,comparators=4
amazon_134233,metabooks_166886,0.8335922367969969,comparators=4
amazon_198356,metabooks_314129,0.9324561403508772,comparators=4
amazon_18176,metabooks_230397,0.9,comparators=4
amazon_51440,metabooks_415442,0.7535533905932738,comparators=4
amazon_235890,metabooks_465595,0.837099931231621,comparators=4
amazon_131103,metabooks_534076,0.7535533905932738,comparators=4
amazon_55232,metabooks_99178,0.9,comparators=4
amazon_44956,metabooks_493931,0.8823529411764706,comparators=4
amazon_48529,metabooks_48416,0.7860138040547938,comparators=4
amazon_81045,metabooks_237849,0.8479166666666667,comparators=4
amazon_116472,metabooks_138284,0.985,comparators=4
amazon_29113,metabooks_526590,0.7401805555555555,comparators=4
amazon_158531,metabooks_405585,0.8711805555555555,comparators=4
amazon_202938,metabooks_307258,0.8798275862068965,comparators=4
amazon_204880,metabooks_86314,0.7285714285714286,comparators=4
amazon_171469,metabooks_219736,0.82625,comparators=4
amazon_237017,metabooks_486357,0.8975000000000001,comparators=4
amazon_166013,metabooks_153731,0.886,comparators=4
amazon_157684,metabooks_393908,0.8157790616246499,comparators=4
amazon_212210,metabooks_74210,0.9785714285714285,comparators=4
amazon_155693,metabooks_532234,0.88625,comparators=4
amazon_151611,metabooks_216080,0.7323033905932738,comparators=4
amazon_151611,metabooks_265027,0.8,comparators=4
amazon_50016,metabooks_74544,0.8785714285714286,comparators=4
amazon_7872,metabooks_404427,0.775,comparators=4
amazon_7872,metabooks_20473,0.7297851966249685,comparators=4
amazon_126772,metabooks_261781,0.7857583749052298,comparators=4
amazon_248456,metabooks_351775,0.7273268353539887,comparators=4
amazon_93367,metabooks_106576,0.9915999999999999,comparators=4
amazon_50645,metabooks_437145,0.8528070175438596,comparators=4
amazon_86844,metabooks_526176,0.8535533905932737,comparators=4
amazon_261651,metabooks_314749,0.8119705513784461,comparators=4
amazon_112612,metabooks_306208,0.9,comparators=4
amazon_241096,metabooks_301132,0.8755098039215686,comparators=4
amazon_155439,metabooks_186895,0.7525530537678257,comparators=4
amazon_3748,metabooks_27705,0.9,comparators=4
amazon_126663,metabooks_509575,0.8313492063492064,comparators=4
amazon_190091,metabooks_212991,0.9,comparators=4
amazon_96288,metabooks_409456,0.7813540477425862,comparators=4
amazon_259141,metabooks_514598,0.7863636363636364,comparators=4
amazon_102900,metabooks_143198,0.8986328018459989,comparators=4
amazon_115833,metabooks_535079,0.9947058823529411,comparators=4
amazon_134425,metabooks_263331,0.8944444444444445,comparators=4
amazon_202603,metabooks_149476,0.8925,comparators=4
amazon_256,metabooks_106025,0.8775,comparators=4
amazon_117002,metabooks_26766,0.8464285714285714,comparators=4
amazon_41721,metabooks_370409,0.7784798534798535,comparators=4
amazon_224097,metabooks_268053,0.8297794117647059,comparators=4
amazon_84771,metabooks_56009,0.8892857142857142,comparators=4
amazon_198907,metabooks_223580,1.0,comparators=4
amazon_108253,metabooks_277270,0.7387289556921528,comparators=4
amazon_115888,metabooks_126279,0.9,comparators=4
amazon_23262,metabooks_481739,0.7343614714013545,comparators=4
amazon_31835,metabooks_508400,0.8887425404944587,comparators=4
amazon_113407,metabooks_29329,0.9198459998767998,comparators=4
amazon_7608,metabooks_495441,0.9,comparators=4
amazon_180010,metabooks_178001,0.8545454545454546,comparators=4
amazon_170566,metabooks_242630,0.9,comparators=4
amazon_249486,metabooks_391183,0.7607193426263946,comparators=4
amazon_201715,metabooks_23350,0.7380617018914066,comparators=4
amazon_27482,metabooks_442659,0.7857583749052298,comparators=4
amazon_54053,metabooks_449996,0.7651483716701107,comparators=4
amazon_76060,metabooks_213862,0.9,comparators=4
amazon_241356,metabooks_298287,0.8077485380116959,comparators=4
amazon_157692,metabooks_436565,0.7857583749052298,comparators=4
amazon_209991,metabooks_335404,1.0,comparators=4
amazon_29057,metabooks_73719,0.7751538461538461,comparators=4
amazon_28612,metabooks_187558,0.9,comparators=4
amazon_33790,metabooks_489705,0.9,comparators=4
amazon_175065,metabooks_400016,0.8842857142857143,comparators=4
amazon_36541,metabooks_160531,0.8871428571428571,comparators=4
amazon_75405,metabooks_364634,0.9,comparators=4
amazon_259460,metabooks_292026,0.7511724382123214,comparators=4
amazon_22688,metabooks_84733,0.886140350877193,comparators=4
amazon_177275,metabooks_386157,1.0,comparators=4
amazon_233598,metabooks_221271,0.89,comparators=4
amazon_88994,metabooks_531977,0.9,comparators=4
amazon_171640,metabooks_318586,0.8894914215686275,comparators=4
amazon_253848,metabooks_422218,0.8525,comparators=4
amazon_62624,metabooks_499661,1.0,comparators=4
amazon_58609,metabooks_148107,0.8872983346207417,comparators=4
amazon_263101,metabooks_363648,0.8553571428571428,comparators=4
amazon_18516,metabooks_302885,0.7969283100678678,comparators=4
amazon_93099,metabooks_2648,0.785177577154351,comparators=4
amazon_113904,metabooks_393018,0.7396831102433787,comparators=4
amazon_120412,metabooks_295879,0.8776052631578947,comparators=4
amazon_174752,metabooks_353191,0.845,comparators=4
amazon_111395,metabooks_359046,0.9,comparators=4
amazon_243095,metabooks_459867,0.8384415584415584,comparators=4
amazon_16061,metabooks_440072,1.0,comparators=4
amazon_94397,metabooks_510968,0.831340579710145,comparators=4
amazon_94397,metabooks_219816,0.7795531400134155,comparators=4
amazon_58189,metabooks_425662,0.75,comparators=4
amazon_45339,metabooks_257936,0.9316666666666666,comparators=4
amazon_163926,metabooks_159121,0.9,comparators=4
amazon_130838,metabooks_207316,0.8125630252100841,comparators=4
amazon_256421,metabooks_180159,0.886875,comparators=4
amazon_24896,metabooks_63255,0.9082482904638631,comparators=4
amazon_261496,metabooks_322996,0.8763461538461539,comparators=4
amazon_58957,metabooks_87248,0.994,comparators=4
amazon_43892,metabooks_353534,0.9303571428571428,comparators=4
amazon_78548,metabooks_165034,0.8403524229639897,comparators=4
amazon_221370,metabooks_175283,0.9,comparators=4
amazon_179015,metabooks_233963,0.8199381383844299,comparators=4
amazon_15097,metabooks_33776,0.88125,comparators=4
amazon_231681,metabooks_505051,0.7406645901413639,comparators=4
amazon_182872,metabooks_155659,0.8625534188034188,comparators=4
amazon_153526,metabooks_291721,0.9,comparators=4
amazon_213961,metabooks_186692,0.8929411764705882,comparators=4
amazon_71590,metabooks_220288,0.7922818675125533,comparators=4
amazon_140167,metabooks_103868,0.9,comparators=4
amazon_110854,metabooks_41848,0.9372171945701357,comparators=4
amazon_170489,metabooks_89741,0.9,comparators=4
amazon_4843,metabooks_141869,0.8141369047619048,comparators=4
amazon_184459,metabooks_460070,0.7535533905932738,comparators=4
amazon_250830,metabooks_188383,0.8535533905932737,comparators=4
amazon_7502,metabooks_258466,1.0,comparators=4
amazon_72922,metabooks_468125,0.7574560639778031,comparators=4
amazon_54083,metabooks_378816,0.7488321936425754,comparators=4
amazon_72227,metabooks_418887,0.9125,comparators=4
amazon_53899,metabooks_39211,0.9472135954999579,comparators=4
amazon_114276,metabooks_194228,0.81,comparators=4
amazon_25918,metabooks_453348,0.9,comparators=4
amazon_59792,metabooks_395659,0.8736538461538461,comparators=4
amazon_62469,metabooks_303792,1.0,comparators=4
amazon_231668,metabooks_310726,0.8264957264957264,comparators=4
amazon_31800,metabooks_89070,0.7934589451206245,comparators=4
amazon_86487,metabooks_355487,0.9055555555555556,comparators=4
amazon_150412,metabooks_1725,0.8224358974358974,comparators=4
amazon_24606,metabooks_70621,0.8805584415584415,comparators=4
amazon_84423,metabooks_236765,0.9,comparators=4
amazon_148677,metabooks_385998,0.7535533905932738,comparators=4
amazon_38155,metabooks_363008,0.9,comparators=4
amazon_38155,metabooks_319078,0.8017857142857143,comparators=4
amazon_52396,metabooks_177542,0.8535533905932737,comparators=4
amazon_61069,metabooks_133387,0.7706751345948128,comparators=4
amazon_36848,metabooks_456561,0.8395757020757021,comparators=4
amazon_30228,metabooks_371672,0.7359063317697443,comparators=4
amazon_110738,metabooks_100047,0.8,comparators=4
amazon_246003,metabooks_307944,0.9,comparators=4
amazon_215599,metabooks_100373,0.8167857142857142,comparators=4
amazon_253244,metabooks_533144,0.9,comparators=4
amazon_105794,metabooks_18971,0.7959992784992785,comparators=4
amazon_214632,metabooks_55261,0.9,comparators=4
amazon_5259,metabooks_427268,0.9,comparators=4
amazon_32700,metabooks_438853,0.9,comparators=4
amazon_7768,metabooks_160587,0.8112745098039216,comparators=4
amazon_184509,metabooks_505406,0.8440640640640641,comparators=4
amazon_185438,metabooks_335821,0.7378166971916972,comparators=4
amazon_153848,metabooks_144100,0.8196825396825397,comparators=4
amazon_38430,metabooks_301669,0.9264757932234087,comparators=4
amazon_98408,metabooks_50420,0.7591483716701107,comparators=4
amazon_154839,metabooks_104382,0.9372171945701357,comparators=4
amazon_230446,metabooks_500337,0.879375,comparators=4
amazon_222415,metabooks_470337,0.8160251471689218,comparators=4
amazon_117954,metabooks_6577,0.7833823529411765,comparators=4
amazon_244739,metabooks_191833,0.9,comparators=4
amazon_141260,metabooks_291402,0.8313492063492064,comparators=4
amazon_80583,metabooks_202331,0.8333205325140809,comparators=4
amazon_168771,metabooks_308548,0.8958333333333334,comparators=4
amazon_89047,metabooks_484411,0.8277777777777777,comparators=4
amazon_49299,metabooks_162736,0.87875,comparators=4
amazon_223020,metabooks_36767,0.8892,comparators=4
amazon_181649,metabooks_71546,0.8779934210526316,comparators=4
amazon_83047,metabooks_519163,0.7946278254943948,comparators=4
amazon_221777,metabooks_10110,0.8117241379310345,comparators=4
amazon_158199,metabooks_526531,1.0,comparators=4
amazon_53499,metabooks_352440,0.9836363636363636,comparators=4
amazon_244098,metabooks_195772,0.89375,comparators=4
amazon_187363,metabooks_302829,0.8725892857142857,comparators=4
amazon_187363,metabooks_83496,0.7912698412698412,comparators=4
amazon_2557,metabooks_136229,0.9707386363636363,comparators=4
amazon_180257,metabooks_159896,0.8472135954999579,comparators=4
amazon_197136,metabooks_513973,0.994,comparators=4
amazon_97291,metabooks_474136,0.854097643097643,comparators=4
amazon_207771,metabooks_285157,0.8505644355644356,comparators=4
amazon_111835,metabooks_190272,0.8297794117647059,comparators=4
amazon_210593,metabooks_204512,0.7412337662337662,comparators=4
amazon_127164,metabooks_281993,0.8216370213557839,comparators=4
amazon_7891,metabooks_471032,1.0,comparators=4
amazon_7891,metabooks_508373,0.8793684210526316,comparators=4
amazon_175252,metabooks_282470,0.8894117647058823,comparators=4
amazon_192653,metabooks_144675,0.9,comparators=4
amazon_89172,metabooks_65270,0.8455718623481782,comparators=4
amazon_136256,metabooks_55261,0.9,comparators=4
amazon_102838,metabooks_382130,0.75,comparators=4
amazon_32472,metabooks_112307,0.8,comparators=4
amazon_262293,metabooks_263131,0.7779644730092272,comparators=4
amazon_231364,metabooks_437986,0.9417483660130719,comparators=4
amazon_94703,metabooks_236524,0.7354101966249685,comparators=4
amazon_201498,metabooks_456195,0.9,comparators=4
amazon_157678,metabooks_50410,0.8141369047619048,comparators=4
amazon_157678,metabooks_312999,0.82625,comparators=4
amazon_37831,metabooks_456053,0.7273268353539887,comparators=4
amazon_209626,metabooks_524300,0.8827272727272727,comparators=4
amazon_269383,metabooks_142802,0.885,comparators=4
amazon_244276,metabooks_106940,0.782842712474619,comparators=4
amazon_130497,metabooks_357400,0.8534057971014493,comparators=4
amazon_145612,metabooks_504069,0.7763933572451761,comparators=4
amazon_262273,metabooks_405413,0.8580171669285294,comparators=4
amazon_94560,metabooks_382256,0.7333333333333333,comparators=4
amazon_1970,metabooks_236363,0.864423076923077,comparators=4
amazon_42098,metabooks_336882,0.885,comparators=4
amazon_150335,metabooks_456650,0.9472135954999579,comparators=4
amazon_89630,metabooks_54183,0.8564354645876385,comparators=4
amazon_248721,metabooks_68245,0.8354101966249685,comparators=4
amazon_80290,metabooks_416518,0.875,comparators=4
amazon_11361,metabooks_302213,0.8941176470588236,comparators=4
amazon_205805,metabooks_239266,0.7394764957264957,comparators=4
amazon_73790,metabooks_102815,0.9,comparators=4
amazon_159400,metabooks_180162,0.9890476190476191,comparators=4
amazon_132339,metabooks_46965,0.9,comparators=4
amazon_169253,metabooks_145976,0.8238802621666246,comparators=4
amazon_234339,metabooks_368880,1.0,comparators=4
amazon_934,metabooks_381627,0.8873846153846154,comparators=4
amazon_3478,metabooks_366894,0.9,comparators=4
amazon_128902,metabooks_189909,0.9,comparators=4
amazon_98913,metabooks_116105,0.8797583749052298,comparators=4
amazon_35869,metabooks_440181,1.0,comparators=4
amazon_161431,metabooks_30483,0.889090909090909,comparators=4
amazon_231901,metabooks_449520,0.8069187752086583,comparators=4
amazon_271130,metabooks_315884,0.8869982904638631,comparators=4
amazon_271130,metabooks_163001,0.8420833333333333,comparators=4
amazon_174648,metabooks_333876,0.9246527777777778,comparators=4
amazon_210552,metabooks_386886,0.8468055555555556,comparators=4
amazon_179573,metabooks_227677,0.7354101966249685,comparators=4
amazon_7460,metabooks_382665,0.9,comparators=4
amazon_239997,metabooks_788,0.7815217391304347,comparators=4
amazon_217681,metabooks_413434,0.8166666666666668,comparators=4
amazon_216182,metabooks_262242,0.8564354645876385,comparators=4
amazon_75318,metabooks_85523,0.7571428571428572,comparators=4
amazon_58176,metabooks_489014,0.9871428571428571,comparators=4
amazon_27235,metabooks_470089,0.7265986323710905,comparators=4
amazon_226785,metabooks_121807,0.9,comparators=4
amazon_141714,metabooks_96730,0.99,comparators=4
amazon_81516,metabooks_361838,0.9785,comparators=4
amazon_49457,metabooks_490867,1.0,comparators=4
amazon_154239,metabooks_459923,0.8723303571428571,comparators=4
amazon_249101,metabooks_419788,0.8127380952380953,comparators=4
amazon_227913,metabooks_336590,0.8861538461538462,comparators=4
amazon_199083,metabooks_522082,0.9904,comparators=4
amazon_155703,metabooks_381767,0.9836363636363636,comparators=4
amazon_38578,metabooks_112041,0.8861538461538462,comparators=4
amazon_31374,metabooks_184355,0.7279991645781119,comparators=4
amazon_205233,metabooks_328667,0.8038980919437447,comparators=4
amazon_219719,metabooks_216080,0.97875,comparators=4
amazon_40853,metabooks_210694,0.9349358974358974,comparators=4
amazon_267955,metabooks_239713,0.7461309523809525,comparators=4
amazon_157229,metabooks_55656,0.894,comparators=4
amazon_232456,metabooks_435484,0.8677071733467426,comparators=4
amazon_193293,metabooks_463606,0.7779455468250643,comparators=4
amazon_89701,metabooks_144844,0.7323529411764705,comparators=4
amazon_26017,metabooks_43616,0.885,comparators=4
amazon_30821,metabooks_151434,0.8188269859225742,comparators=4
amazon_16802,metabooks_322897,0.7843073593073593,comparators=4
amazon_70101,metabooks_106232,0.9744128205128205,comparators=4
amazon_167671,metabooks_214349,0.9225771273642582,comparators=4
amazon_87047,metabooks_459494,0.9251068376068375,comparators=4
amazon_244270,metabooks_279510,0.8379289215686274,comparators=4
amazon_233486,metabooks_163023,0.9,comparators=4
amazon_185520,metabooks_494894,0.9,comparators=4
amazon_121514,metabooks_413232,0.8317352087750919,comparators=4
amazon_208377,metabooks_233514,0.9166204721776459,comparators=4
amazon_76769,metabooks_202088,0.9,comparators=4
amazon_2246,metabooks_252838,1.0,comparators=4
amazon_170408,metabooks_7794,0.7974799241416036,comparators=4
amazon_13526,metabooks_360301,0.8861538461538462,comparators=4
amazon_141006,metabooks_142725,0.9798275862068965,comparators=4
amazon_197726,metabooks_165438,0.7577784946534947,comparators=4
amazon_88357,metabooks_331949,0.7599644730092272,comparators=4
amazon_110758,metabooks_526012,0.8504545454545455,comparators=4
amazon_21577,metabooks_46976,0.8082482904638632,comparators=4
amazon_151495,metabooks_50292,0.7931818181818182,comparators=4
amazon_35528,metabooks_385101,1.0,comparators=4
amazon_38114,metabooks_80308,0.8970588235294118,comparators=4
amazon_14011,metabooks_206769,0.9,comparators=4
amazon_4739,metabooks_438497,0.8308499591363215,comparators=4
amazon_253802,metabooks_188184,0.888,comparators=4
amazon_193000,metabooks_319427,1.0,comparators=4
amazon_155691,metabooks_535124,0.8306951089845825,comparators=4
amazon_259010,metabooks_375512,0.9107230392156862,comparators=4
amazon_199260,metabooks_457197,0.8736111111111111,comparators=4
amazon_133255,metabooks_170337,0.9893162393162394,comparators=4
