id1,id2,score,notes
kaggle380k-286670,uber_eats-57282,0.7417025862068966,comparators=4
kaggle380k-295967,uber_eats-57181,0.7088876570583887,comparators=4
kaggle380k-296261,uber_eats-57228,0.9591836734693877,comparators=4
kaggle380k-302032,uber_eats-57192,0.9149999999999999,comparators=4
kaggle380k-305480,uber_eats-63459,0.7509745127436283,comparators=4
kaggle380k-310354,uber_eats-57216,0.9306060606060605,comparators=4
kaggle380k-313489,uber_eats-57214,0.8880616174582799,comparators=4
kaggle380k-313489,uber_eats-57342,0.8880616174582799,comparators=4
kaggle380k-321037,uber_eats-57103,0.7870993589743589,comparators=4
kaggle380k-322095,uber_eats-57177,0.8533333333333334,comparators=4
kaggle380k-331023,uber_eats-57192,0.9395833333333332,comparators=4
kaggle380k-342985,uber_eats-57269,0.9403846153846153,comparators=4
kaggle380k-343404,uber_eats-57355,0.9388888888888888,comparators=4
kaggle380k-344082,uber_eats-41793,0.9424242424242424,comparators=4
kaggle380k-346610,uber_eats-57310,0.9441176470588234,comparators=4
kaggle380k-347959,uber_eats-57329,0.9357142857142856,comparators=4
kaggle380k-347973,uber_eats-57321,0.95,comparators=4
kaggle380k-357747,uber_eats-57161,0.8662525879917183,comparators=4
kaggle380k-368421,uber_eats-57249,0.807051282051282,comparators=4
kaggle380k-369199,uber_eats-57265,0.7225892857142857,comparators=4
kaggle380k-369199,uber_eats-57387,0.7225892857142857,comparators=4
kaggle380k-374265,uber_eats-57141,0.7032828282828283,comparators=4
kaggle380k-374265,uber_eats-57224,0.9156363636363638,comparators=4
kaggle380k-134282,uber_eats-63399,0.8383554376657825,comparators=4
kaggle380k-134284,uber_eats-45380,0.8404045230132186,comparators=4
kaggle380k-134287,uber_eats-47865,0.9347826086956521,comparators=4
kaggle380k-134289,uber_eats-32924,0.7591133004926107,comparators=4
kaggle380k-134290,uber_eats-33003,0.7209523809523809,comparators=4
kaggle380k-134292,uber_eats-60514,0.7200488145048813,comparators=4
kaggle380k-134296,uber_eats-60558,0.9508196721311475,comparators=4
kaggle380k-134298,uber_eats-45299,0.9359999999999999,comparators=4
kaggle380k-134298,uber_eats-45342,0.7462931034482758,comparators=4
kaggle380k-134300,uber_eats-33199,0.9442857142857142,comparators=4
kaggle380k-134303,uber_eats-33300,0.7183781334944125,comparators=4
kaggle380k-134308,uber_eats-45346,0.8118875502008033,comparators=4
kaggle380k-134309,uber_eats-33327,0.9221052631578947,comparators=4
kaggle380k-134310,uber_eats-33579,0.7530303030303032,comparators=4
kaggle380k-134312,uber_eats-48417,0.9231060606060606,comparators=4
kaggle380k-134319,uber_eats-47549,0.7731294729993493,comparators=4
kaggle380k-134324,uber_eats-48456,0.9336842105263157,comparators=4
kaggle380k-134325,uber_eats-48265,0.894758064516129,comparators=4
kaggle380k-134326,uber_eats-45332,0.9361111111111111,comparators=4
kaggle380k-134327,uber_eats-33266,0.8606516290726817,comparators=4
kaggle380k-134334,uber_eats-47533,0.9428571428571427,comparators=4
kaggle380k-134338,uber_eats-60563,0.7022187822497421,comparators=4
kaggle380k-134344,uber_eats-33909,0.7164912280701755,comparators=4
kaggle380k-134346,uber_eats-47179,0.8385088126159556,comparators=4
kaggle380k-134347,uber_eats-45302,0.862483311081442,comparators=4
kaggle380k-134348,uber_eats-45347,0.730234029095509,comparators=4
kaggle380k-134349,uber_eats-60478,0.835953177257525,comparators=4
kaggle380k-134355,uber_eats-60502,0.8897615708274895,comparators=4
kaggle380k-134356,uber_eats-45333,0.7512512899896802,comparators=4
kaggle380k-134361,uber_eats-33956,0.9591836734693877,comparators=4
kaggle380k-134362,uber_eats-33236,0.7246371100164204,comparators=4
kaggle380k-134366,uber_eats-33357,0.9181818181818181,comparators=4
kaggle380k-134367,uber_eats-33245,0.7924466338259442,comparators=4
kaggle380k-134368,uber_eats-56708,0.91875,comparators=4
kaggle380k-134369,uber_eats-33372,0.9433962264150942,comparators=4
kaggle380k-134372,uber_eats-33313,0.8754224270353302,comparators=4
kaggle380k-134375,uber_eats-48253,0.9430555555555554,comparators=4
kaggle380k-134376,uber_eats-34133,0.7051404345521992,comparators=4
kaggle380k-134380,uber_eats-63398,0.7107692307692308,comparators=4
kaggle380k-134386,uber_eats-33163,0.8825000000000001,comparators=4
kaggle380k-134389,uber_eats-60511,0.7437297996121527,comparators=4
kaggle380k-134393,uber_eats-33228,0.9411764705882352,comparators=4
kaggle380k-134395,uber_eats-33280,0.8351731601731601,comparators=4
kaggle380k-134397,uber_eats-45344,0.8224242424242424,comparators=4
kaggle380k-134398,uber_eats-47306,0.7250000000000001,comparators=4
kaggle380k-207924,uber_eats-45347,0.730234029095509,comparators=4
kaggle380k-214075,uber_eats-48456,0.9336842105263157,comparators=4
kaggle380k-214284,uber_eats-48265,0.894758064516129,comparators=4
kaggle380k-216187,uber_eats-47865,0.9347826086956521,comparators=4
kaggle380k-227381,uber_eats-60563,0.7022187822497421,comparators=4
kaggle380k-229537,uber_eats-60502,0.8897615708274895,comparators=4
kaggle380k-230147,uber_eats-33199,0.9442857142857142,comparators=4
kaggle380k-237323,uber_eats-32924,0.7591133004926107,comparators=4
kaggle380k-241648,uber_eats-63398,0.7107692307692308,comparators=4
kaggle380k-243186,uber_eats-33372,0.9433962264150942,comparators=4
kaggle380k-243298,uber_eats-33245,0.7924466338259442,comparators=4
kaggle380k-244935,uber_eats-33236,0.7246371100164204,comparators=4
kaggle380k-248121,uber_eats-47306,0.7250000000000001,comparators=4
kaggle380k-249098,uber_eats-47533,0.9428571428571427,comparators=4
kaggle380k-249385,uber_eats-60514,0.7200488145048813,comparators=4
kaggle380k-257843,uber_eats-33327,0.9221052631578947,comparators=4
kaggle380k-263415,uber_eats-47179,0.8385088126159556,comparators=4
kaggle380k-271297,uber_eats-45344,0.8224242424242424,comparators=4
kaggle380k-276882,uber_eats-33228,0.9411764705882352,comparators=4
kaggle380k-279672,uber_eats-33003,0.7209523809523809,comparators=4
kaggle380k-284557,uber_eats-45380,0.8404045230132186,comparators=4
kaggle380k-291935,uber_eats-45302,0.862483311081442,comparators=4
kaggle380k-292136,uber_eats-33266,0.8606516290726817,comparators=4
kaggle380k-298714,uber_eats-45332,0.9361111111111111,comparators=4
kaggle380k-303629,uber_eats-60478,0.835953177257525,comparators=4
kaggle380k-304558,uber_eats-63399,0.8383554376657825,comparators=4
kaggle380k-305590,uber_eats-45333,0.7512512899896802,comparators=4
kaggle380k-311199,uber_eats-45299,0.9359999999999999,comparators=4
kaggle380k-311199,uber_eats-45342,0.7462931034482758,comparators=4
kaggle380k-323298,uber_eats-47549,0.7731294729993493,comparators=4
kaggle380k-334978,uber_eats-60511,0.7437297996121527,comparators=4
kaggle380k-335229,uber_eats-33956,0.9591836734693877,comparators=4
kaggle380k-335576,uber_eats-48417,0.9231060606060606,comparators=4
kaggle380k-341818,uber_eats-45346,0.8118875502008033,comparators=4
kaggle380k-343270,uber_eats-33300,0.7183781334944125,comparators=4
kaggle380k-344494,uber_eats-56708,0.91875,comparators=4
kaggle380k-345552,uber_eats-48253,0.9430555555555554,comparators=4
kaggle380k-347550,uber_eats-33909,0.7164912280701755,comparators=4
kaggle380k-349077,uber_eats-33313,0.8754224270353302,comparators=4
kaggle380k-358080,uber_eats-34133,0.7051404345521992,comparators=4
kaggle380k-365064,uber_eats-33280,0.8351731601731601,comparators=4
kaggle380k-365153,uber_eats-60558,0.9508196721311475,comparators=4
kaggle380k-365184,uber_eats-33579,0.7530303030303032,comparators=4
kaggle380k-366643,uber_eats-33163,0.8825000000000001,comparators=4
kaggle380k-379822,uber_eats-33357,0.9181818181818181,comparators=4
kaggle380k-134593,uber_eats-50183,0.7495588998443176,comparators=4
kaggle380k-134594,uber_eats-36458,0.945,comparators=4
kaggle380k-134597,uber_eats-50007,0.9470588235294117,comparators=4
kaggle380k-134598,uber_eats-50176,0.8704718417047185,comparators=4
kaggle380k-134601,uber_eats-36114,0.9166666666666666,comparators=4
kaggle380k-171374,uber_eats-50012,0.911111111111111,comparators=4
kaggle380k-191094,uber_eats-50007,0.9470588235294117,comparators=4
kaggle380k-207917,uber_eats-36114,0.9166666666666666,comparators=4
kaggle380k-231682,uber_eats-36458,0.945,comparators=4
kaggle380k-315155,uber_eats-50012,0.911111111111111,comparators=4
kaggle380k-356796,uber_eats-50176,0.8704718417047185,comparators=4
kaggle380k-376193,uber_eats-50183,0.7495588998443176,comparators=4
kaggle380k-166014,uber_eats-61214,0.9115384615384614,comparators=4
kaggle380k-212538,uber_eats-61214,0.9115384615384614,comparators=4
kaggle380k-135140,uber_eats-62616,0.9089285714285714,comparators=4
kaggle380k-135142,uber_eats-62615,0.8642424242424241,comparators=4
kaggle380k-135144,uber_eats-62622,0.8145833333333332,comparators=4
kaggle380k-135152,uber_eats-62612,0.8691316526610645,comparators=4
kaggle380k-135158,uber_eats-62621,0.9516129032258064,comparators=4
kaggle380k-135167,uber_eats-62613,0.7833333333333334,comparators=4
kaggle380k-135196,uber_eats-62651,0.7271241830065359,comparators=4
kaggle380k-210071,uber_eats-62616,0.9089285714285714,comparators=4
kaggle380k-221833,uber_eats-62622,0.8145833333333332,comparators=4
kaggle380k-240154,uber_eats-62621,0.9516129032258064,comparators=4
kaggle380k-248975,uber_eats-62651,0.7271241830065359,comparators=4
kaggle380k-278359,uber_eats-62612,0.8691316526610645,comparators=4
kaggle380k-370407,uber_eats-62613,0.7133333333333334,comparators=4
kaggle380k-379472,uber_eats-62615,0.8642424242424241,comparators=4
kaggle380k-135400,uber_eats-62545,0.9105392156862746,comparators=4
kaggle380k-135408,uber_eats-62539,0.9456521739130433,comparators=4
kaggle380k-135414,uber_eats-56442,0.8269641734758013,comparators=4
kaggle380k-135418,uber_eats-62547,0.9206349206349206,comparators=4
kaggle380k-135425,uber_eats-62577,0.9119281045751635,comparators=4
kaggle380k-135427,uber_eats-56417,0.7116487455197132,comparators=4
kaggle380k-135436,uber_eats-62550,0.7346666666666666,comparators=4
kaggle380k-135438,uber_eats-62538,0.8369473422752112,comparators=4
kaggle380k-135442,uber_eats-56441,0.8174342105263157,comparators=4
kaggle380k-135471,uber_eats-56483,0.7360855360855362,comparators=4
kaggle380k-135484,uber_eats-62557,0.7118577075098815,comparators=4
kaggle380k-135497,uber_eats-62548,0.7812865497076024,comparators=4
kaggle380k-135502,uber_eats-56350,0.7210294117647059,comparators=4
kaggle380k-135503,uber_eats-56336,0.7112489660876757,comparators=4
kaggle380k-135504,uber_eats-56322,0.8080592105263158,comparators=4
kaggle380k-164123,uber_eats-56322,0.7856842105263158,comparators=4
kaggle380k-196255,uber_eats-56336,0.7112489660876757,comparators=4
kaggle380k-202770,uber_eats-56322,0.8080592105263158,comparators=4
kaggle380k-222754,uber_eats-62550,0.7346666666666666,comparators=4
kaggle380k-225270,uber_eats-56322,0.7856842105263158,comparators=4
kaggle380k-232108,uber_eats-62557,0.7118577075098815,comparators=4
kaggle380k-239146,uber_eats-62538,0.8369473422752112,comparators=4
kaggle380k-257571,uber_eats-62545,0.9105392156862746,comparators=4
kaggle380k-280940,uber_eats-62548,0.7812865497076024,comparators=4
kaggle380k-295024,uber_eats-56305,0.8495238095238096,comparators=4
kaggle380k-303092,uber_eats-62577,0.9119281045751635,comparators=4
kaggle380k-306791,uber_eats-56442,0.8269641734758013,comparators=4
kaggle380k-308111,uber_eats-62539,0.9456521739130433,comparators=4
kaggle380k-313665,uber_eats-56417,0.7116487455197132,comparators=4
kaggle380k-346565,uber_eats-56483,0.7360855360855362,comparators=4
kaggle380k-359952,uber_eats-56441,0.8174342105263157,comparators=4
kaggle380k-360732,uber_eats-56350,0.7210294117647059,comparators=4
kaggle380k-364659,uber_eats-62547,0.9206349206349206,comparators=4
kaggle380k-135666,uber_eats-62176,0.8691666666666665,comparators=4
kaggle380k-135669,uber_eats-62083,0.9119167717528374,comparators=4
kaggle380k-135669,uber_eats-62099,0.9260817307692307,comparators=4
kaggle380k-135672,uber_eats-62124,0.7981052631578949,comparators=4
kaggle380k-135678,uber_eats-62067,0.7364035087719297,comparators=4
kaggle380k-135679,uber_eats-62213,0.9051666666666668,comparators=4
kaggle380k-135687,uber_eats-62186,0.7111111111111111,comparators=4
kaggle380k-135689,uber_eats-62148,0.8274772727272727,comparators=4
kaggle380k-135690,uber_eats-62090,0.781904761904762,comparators=4
kaggle380k-135693,uber_eats-62146,0.8113523573200992,comparators=4
kaggle380k-135695,uber_eats-62874,0.8640151515151515,comparators=4
kaggle380k-135696,uber_eats-62098,0.85,comparators=4
kaggle380k-135701,uber_eats-62117,0.8827880512091039,comparators=4
kaggle380k-135702,uber_eats-62092,0.9369565217391304,comparators=4
kaggle380k-135704,uber_eats-62207,0.8001666666666667,comparators=4
kaggle380k-135706,uber_eats-62877,0.9404255319148935,comparators=4
kaggle380k-135710,uber_eats-62177,0.8207325268817204,comparators=4
kaggle380k-135712,uber_eats-62202,0.9377049180327868,comparators=4
kaggle380k-135715,uber_eats-62084,0.9209302325581394,comparators=4
kaggle380k-135717,uber_eats-62116,0.9165151515151515,comparators=4
kaggle380k-135722,uber_eats-62087,0.8708333333333332,comparators=4
kaggle380k-135722,uber_eats-62113,0.8987179487179486,comparators=4
kaggle380k-135728,uber_eats-62127,0.8905982905982905,comparators=4
kaggle380k-135729,uber_eats-62107,0.9310344827586206,comparators=4
kaggle380k-135731,uber_eats-62125,0.8898484848484849,comparators=4
kaggle380k-135732,uber_eats-62077,0.8717948717948719,comparators=4
kaggle380k-135732,uber_eats-62123,0.8942307692307693,comparators=4
kaggle380k-135737,uber_eats-62876,0.9093064091308165,comparators=4
kaggle380k-135738,uber_eats-62147,0.8341836734693877,comparators=4
kaggle380k-135745,uber_eats-62149,0.9403846153846153,comparators=4
kaggle380k-135747,uber_eats-62093,0.7564102564102564,comparators=4
kaggle380k-135748,uber_eats-62132,0.9258426966292134,comparators=4
kaggle380k-135757,uber_eats-62096,0.7249575551782683,comparators=4
kaggle380k-135761,uber_eats-62063,0.8461288223812622,comparators=4
kaggle380k-135765,uber_eats-62150,0.7681552365762893,comparators=4
kaggle380k-135772,uber_eats-62112,0.9258620689655171,comparators=4
kaggle380k-135775,uber_eats-62054,0.9140664961636829,comparators=4
kaggle380k-165438,uber_eats-62093,0.7115384615384615,comparators=4
kaggle380k-200250,uber_eats-62084,0.9209302325581394,comparators=4
kaggle380k-207113,uber_eats-62093,0.7115384615384615,comparators=4
kaggle380k-207317,uber_eats-62067,0.7364035087719297,comparators=4
kaggle380k-219428,uber_eats-62125,0.8898484848484849,comparators=4
kaggle380k-219903,uber_eats-62874,0.8640151515151515,comparators=4
kaggle380k-229541,uber_eats-62177,0.8207325268817204,comparators=4
kaggle380k-234024,uber_eats-62063,0.8461288223812622,comparators=4
kaggle380k-243076,uber_eats-62092,0.9369565217391304,comparators=4
kaggle380k-246724,uber_eats-62087,0.8708333333333332,comparators=4
kaggle380k-246724,uber_eats-62113,0.8987179487179486,comparators=4
kaggle380k-250171,uber_eats-62077,0.8717948717948719,comparators=4
kaggle380k-250171,uber_eats-62123,0.8942307692307693,comparators=4
kaggle380k-260539,uber_eats-62876,0.9093064091308165,comparators=4
kaggle380k-262903,uber_eats-62112,0.9258620689655171,comparators=4
kaggle380k-268702,uber_eats-62213,0.9051666666666668,comparators=4
kaggle380k-272837,uber_eats-62107,0.9310344827586206,comparators=4
kaggle380k-279759,uber_eats-62147,0.8341836734693877,comparators=4
kaggle380k-291738,uber_eats-62202,0.9377049180327868,comparators=4
kaggle380k-293172,uber_eats-62150,0.7681552365762893,comparators=4
kaggle380k-294096,uber_eats-62090,0.781904761904762,comparators=4
kaggle380k-310701,uber_eats-62098,0.85,comparators=4
kaggle380k-317869,uber_eats-62186,0.7111111111111111,comparators=4
kaggle380k-318759,uber_eats-62207,0.8001666666666667,comparators=4
kaggle380k-325652,uber_eats-62877,0.9404255319148935,comparators=4
kaggle380k-338146,uber_eats-62054,0.9140664961636829,comparators=4
kaggle380k-339236,uber_eats-62127,0.8905982905982905,comparators=4
kaggle380k-340651,uber_eats-62083,0.9119167717528374,comparators=4
kaggle380k-340651,uber_eats-62099,0.9260817307692307,comparators=4
kaggle380k-341900,uber_eats-62176,0.8691666666666665,comparators=4
kaggle380k-345395,uber_eats-62096,0.7249575551782683,comparators=4
kaggle380k-346090,uber_eats-62148,0.7696622807017545,comparators=4
kaggle380k-350815,uber_eats-62132,0.9258426966292134,comparators=4
kaggle380k-351465,uber_eats-62093,0.7564102564102564,comparators=4
kaggle380k-355350,uber_eats-62149,0.9403846153846153,comparators=4
kaggle380k-365702,uber_eats-62124,0.7981052631578949,comparators=4
kaggle380k-375027,uber_eats-62117,0.8827880512091039,comparators=4
kaggle380k-375090,uber_eats-62146,0.8113523573200992,comparators=4
kaggle380k-378571,uber_eats-62116,0.9165151515151515,comparators=4
kaggle380k-136424,uber_eats-61452,0.8169934640522876,comparators=4
kaggle380k-288290,uber_eats-61452,0.8169934640522876,comparators=4
kaggle380k-136500,uber_eats-57325,0.9275862068965517,comparators=4
kaggle380k-136503,uber_eats-61220,0.9403846153846153,comparators=4
kaggle380k-136504,uber_eats-57273,0.9368421052631578,comparators=4
kaggle380k-136509,uber_eats-41775,0.7301149425287355,comparators=4
kaggle380k-136515,uber_eats-41897,0.7375968992248061,comparators=4
kaggle380k-136518,uber_eats-61218,0.8717948717948717,comparators=4
kaggle380k-136519,uber_eats-61206,0.869047619047619,comparators=4
kaggle380k-136521,uber_eats-41808,0.9333333333333332,comparators=4
kaggle380k-136528,uber_eats-41818,0.7237762237762239,comparators=4
kaggle380k-136528,uber_eats-57241,0.7744740532959327,comparators=4
kaggle380k-136528,uber_eats-57325,0.7200000000000001,comparators=4
